frame_id,class_id,x1,y1,x2,y2,confidence
872,1,513,582,580,613,0.9478821158409119
872,1,836,211,896,238,0.6836394667625427
872,1,1286,362,1355,396,0.773051381111145
872,1,237,590,312,623,0.9432169198989868
873,1,982,25,1026,50,0.2533399760723114
873,1,1412,619,1475,646,0.27666258811950684
873,1,536,553,609,588,0.9766853451728821
873,1,1503,632,1578,664,0.9396390914916992
873,1,5,583,70,616,0.31655701994895935
873,1,710,307,768,340,0.9848319888114929
873,1,841,209,898,238,0.947441041469574
873,1,1297,362,1366,398,0.9377423524856567
873,1,229,587,309,622,0.9243842959403992
873,1,987,29,1029,53,0.25037169456481934
874,1,546,540,621,576,0.9815239310264587
874,1,1500,631,1574,663,0.8464438319206238
874,1,1,582,63,615,0.6580030918121338
874,1,717,308,778,340,0.9823119640350342
874,1,499,580,576,613,0.7130386233329773
874,1,853,210,910,236,0.8636077642440796
874,1,1296,363,1370,400,0.32069748640060425
874,1,219,589,296,622,0.9313116669654846
875,1,1400,619,1467,648,0.7321153879165649
875,1,1305,361,1376,397,0.6961756944656372
875,1,534,539,616,579,0.9715253114700317
875,1,0,583,61,616,0.6413334608078003
875,1,721,309,782,340,0.9882540702819824
875,1,491,580,564,614,0.6233381628990173
875,1,854,207,913,236,0.9264130592346191
875,1,215,590,290,623,0.9584683775901794
876,1,1398,620,1467,647,0.4691554307937622
876,1,521,541,605,583,0.9881619811058044
876,1,0,583,53,617,0.7055400013923645
876,1,734,308,790,339,0.9848704934120178
876,1,1316,365,1387,400,0.9432229399681091
876,1,211,590,289,623,0.9688963890075684
877,1,974,25,1018,50,0.25484398007392883
877,1,209,591,282,624,0.9723042249679565
877,1,520,542,598,581,0.9911028146743774
877,1,863,208,922,236,0.9140381813049316
877,1,1321,365,1393,400,0.9398824572563171
877,1,737,310,800,340,0.9664286971092224
877,1,977,29,1019,53,0.2570405900478363
878,1,476,580,546,612,0.9882182478904724
878,1,1473,627,1544,659,0.9518875479698181
878,1,0,582,40,619,0.8930509686470032
878,1,513,533,594,572,0.7076882123947144
878,1,872,209,936,235,0.3883344829082489
878,1,1327,365,1398,399,0.9527602195739746
878,1,201,593,273,623,0.9612292051315308
878,1,744,310,807,341,0.9693343639373779
878,1,351,520,428,546,0.2590228319168091
879,1,983,25,1029,51,0.2813558876514435
879,1,191,594,263,624,0.8600968718528748
879,1,1378,617,1446,646,0.7288473844528198
879,1,502,539,580,582,0.9839375615119934
879,1,0,585,34,619,0.8823658227920532
879,1,873,209,937,235,0.6759303212165833
879,1,1340,367,1409,402,0.9529667496681213
879,1,750,310,810,340,0.9796761274337769
879,1,351,518,428,544,0.2899700403213501
880,1,1383,618,1453,647,0.654356062412262
880,1,498,548,570,586,0.9862355589866638
880,1,0,585,29,622,0.4952896237373352
880,1,758,308,817,341,0.9793004989624023
880,1,1349,368,1418,403,0.9570424556732178
880,1,187,591,260,625,0.975741982460022
880,1,352,519,427,545,0.5834975242614746
881,1,985,25,1031,50,0.3106074333190918
881,1,178,592,249,624,0.9792948365211487
881,1,1464,623,1542,655,0.734984278678894
881,1,499,531,580,573,0.9877289533615112
881,1,764,310,826,341,0.9626994729042053
881,1,1353,367,1422,402,0.9622722268104553
881,1,352,518,426,544,0.5821617841720581
881,1,978,31,1022,55,0.2729640305042267
882,1,984,24,1030,50,0.3313196897506714
882,1,1369,617,1440,646,0.37741681933403015
882,1,490,526,579,576,0.9617769718170166
882,1,770,310,832,341,0.9715718626976013
882,1,1358,370,1428,402,0.6161127686500549
882,1,171,592,248,626,0.977747917175293
882,1,984,27,1028,52,0.3215456008911133
883,1,943,26,987,51,0.3035217225551605
883,1,975,24,1021,49,0.4345090985298157
883,1,169,592,246,625,0.9564340114593506
883,1,488,528,580,576,0.9705811738967896
883,1,960,25,1004,50,0.2797253131866455
883,1,886,0,937,28,0.25048935413360596
883,1,445,580,517,614,0.9835171103477478
883,1,778,309,836,340,0.9729365110397339
883,1,966,0,1020,22,0.27564066648483276
883,1,1366,372,1437,404,0.6457094550132751
883,1,930,1,981,30,0.3142554461956024
883,1,352,519,429,544,0.2827562391757965
883,1,977,27,1022,52,0.43544596433639526
883,1,1034,30,1080,55,0.34914952516555786
884,1,947,27,991,51,0.2584667205810547
884,1,978,24,1023,49,0.38009214401245117
884,1,164,593,237,625,0.9524656534194946
884,1,482,531,581,577,0.9769246578216553
884,1,439,579,511,614,0.8439373970031738
884,1,784,312,846,341,0.9434773325920105
884,1,1368,370,1439,404,0.861585259437561
884,1,351,520,428,545,0.37870296835899353
884,1,979,28,1023,53,0.3724097013473511
884,1,1037,30,1083,55,0.27731844782829285
885,1,950,26,995,51,0.2759627401828766
885,1,979,23,1025,49,0.3838548958301544
885,1,155,593,229,626,0.9296172857284546
885,1,472,534,575,580,0.5996704697608948
885,1,434,582,509,614,0.9270051717758179
885,1,791,312,854,341,0.9385102391242981
885,1,937,0,990,28,0.27474284172058105
885,1,980,27,1025,52,0.3759792447090149
885,1,1038,29,1084,55,0.27609848976135254
886,1,952,26,997,51,0.28062108159065247
886,1,981,23,1026,49,0.38583672046661377
886,1,148,595,220,626,0.8741830587387085
886,1,1423,620,1503,654,0.5705344676971436
886,1,464,542,543,580,0.7860992550849915
886,1,433,582,505,614,0.9212100505828857
886,1,796,311,856,341,0.9704363346099854
886,1,942,0,995,26,0.2871129810810089
886,1,980,28,1024,53,0.3697230815887451
886,1,1040,29,1087,55,0.279100239276886
887,1,952,26,996,51,0.3172838091850281
887,1,981,24,1026,49,0.43042677640914917
887,1,143,595,212,627,0.9544200897216797
887,1,1422,621,1499,653,0.7327672839164734
887,1,464,542,539,579,0.9611675143241882
887,1,969,25,1014,50,0.2913045585155487
887,1,803,310,866,342,0.9608650207519531
887,1,945,0,998,25,0.37275370955467224
887,1,982,27,1026,52,0.42438384890556335
887,1,1040,29,1086,55,0.33124256134033203
888,1,985,24,1030,49,0.2578626871109009
888,1,135,595,204,627,0.964015007019043
888,1,1413,621,1489,653,0.9422088861465454
888,1,453,546,529,582,0.9553530216217041
888,1,809,311,871,342,0.9786747694015503
889,1,981,24,1026,49,0.2684997022151947
889,1,130,596,200,627,0.951561450958252
889,1,431,568,505,602,0.9670175909996033
889,1,817,311,878,341,0.9762458205223083
889,1,985,28,1028,52,0.2505839169025421
890,1,992,25,1037,50,0.25858035683631897
890,1,449,536,529,571,0.2896895408630371
890,1,125,596,195,628,0.9295191168785095
890,1,1406,373,1484,408,0.4481826722621918
890,1,1406,620,1492,652,0.2954390048980713
890,1,410,585,482,618,0.9571021795272827
890,1,822,310,885,341,0.9585852026939392
890,1,1733,2,1789,29,0.3044520318508148
891,1,990,25,1035,50,0.2680153250694275
891,1,436,536,514,572,0.7214946150779724
891,1,118,597,188,629,0.9226024746894836
891,1,402,585,473,618,0.9804565906524658
891,1,829,311,893,341,0.920832097530365
891,1,993,28,1036,52,0.25281065702438354
892,1,428,534,508,571,0.34273746609687805
892,1,111,597,182,629,0.8950598239898682
892,1,1390,621,1466,651,0.7406312227249146
892,1,1308,610,1375,642,0.9216997623443604
892,1,904,180,1059,249,0.6049634218215942
892,1,396,585,470,618,0.9663519859313965
892,1,833,311,898,342,0.9251970648765564
893,1,989,25,1034,50,0.2521369755268097
893,1,104,598,173,629,0.8116067051887512
893,1,1383,619,1455,650,0.6857138872146606
893,1,1303,610,1369,642,0.924593985080719
893,1,426,536,500,573,0.9680584669113159
893,1,908,180,1056,249,0.514795184135437
893,1,394,586,465,618,0.9338670372962952
893,1,842,309,904,342,0.9615063071250916
893,1,359,517,432,545,0.5061607956886292
894,1,1294,610,1361,641,0.9298790097236633
894,1,419,535,490,572,0.9742897152900696
894,1,909,180,1057,249,0.6817079186439514
894,1,97,599,166,629,0.8911738395690918
894,1,391,586,457,620,0.9828928112983704
894,1,851,310,914,343,0.9731455445289612
894,1,359,519,430,546,0.8669139742851257
895,1,989,26,1035,51,0.30435487627983093
895,1,1285,610,1352,639,0.919903576374054
895,1,414,534,487,571,0.974494218826294
895,1,906,179,1057,248,0.8035246133804321
895,1,89,598,161,630,0.9455616474151611
895,1,381,586,450,618,0.9797258973121643
895,1,856,309,920,342,0.9802672863006592
895,1,1732,2,1788,29,0.2522381544113159
895,1,953,0,1007,23,0.2837977409362793
895,1,358,519,428,545,0.8510517477989197
895,1,991,29,1034,54,0.2754853367805481
896,1,994,27,1039,52,0.26690512895584106
896,1,1280,610,1345,640,0.9564036726951599
896,1,408,534,484,573,0.9729709029197693
896,1,899,178,1062,248,0.5134157538414001
896,1,84,598,157,631,0.9709954261779785
896,1,375,585,447,618,0.958685576915741
896,1,866,310,926,341,0.9866876006126404
896,1,1733,3,1789,30,0.27164068818092346
896,1,356,518,425,544,0.8136556148529053
897,1,83,599,153,631,0.9551427364349365
897,1,1368,619,1441,650,0.9374520778656006
897,1,1278,610,1344,640,0.8450794816017151
897,1,401,534,476,572,0.9475381970405579
897,1,908,179,1054,247,0.6927573084831238
897,1,369,588,439,618,0.926490306854248
897,1,873,309,936,339,0.9726614952087402
897,1,1733,3,1789,30,0.280084490776062
897,1,355,521,423,544,0.6056631803512573
898,1,999,27,1044,52,0.2609788477420807
898,1,391,535,464,572,0.8346623778343201
898,1,76,598,145,630,0.8441504240036011
898,1,1364,620,1442,650,0.7647610902786255
898,1,1273,609,1342,638,0.7399736642837524
898,1,1842,673,1914,707,0.27904921770095825
898,1,906,180,1061,247,0.6546781063079834
898,1,362,587,431,618,0.9281176924705505
898,1,877,310,942,340,0.9401939511299133
898,1,959,0,1014,22,0.2650192677974701
899,1,995,26,1040,51,0.27125489711761475
899,1,382,537,458,574,0.8474456071853638
899,1,70,599,138,632,0.9360613226890564
899,1,1360,620,1436,648,0.29463961720466614
899,1,1268,609,1336,637,0.38019537925720215
899,1,906,180,1071,249,0.6089101433753967
899,1,353,586,426,618,0.9528594613075256
899,1,882,311,947,342,0.9445909261703491
899,1,958,0,1013,22,0.2777923345565796
899,1,1004,29,1048,54,0.2537165880203247
900,1,374,538,448,575,0.6762337684631348
900,1,64,600,130,632,0.9529113173484802
900,1,909,181,1081,248,0.8013551235198975
900,1,350,586,423,618,0.9439065456390381
900,1,889,314,956,345,0.9817283749580383
901,1,1261,611,1326,639,0.8233328461647034
901,1,374,536,444,572,0.9472517967224121
901,1,1725,2,1784,29,0.2803362011909485
901,1,912,180,1087,248,0.8257766962051392
901,1,56,602,121,633,0.966163158416748
901,1,348,588,416,619,0.9770469069480896
901,1,894,314,959,344,0.972884476184845
902,1,367,536,438,571,0.8273510336875916
902,1,1725,2,1784,29,0.26905104517936707
902,1,50,602,118,633,0.9380802512168884
902,1,342,589,411,620,0.9850890040397644
902,1,900,313,962,342,0.9855863451957703
903,1,361,537,430,572,0.41722825169563293
903,1,1726,2,1784,29,0.3095848262310028
903,1,46,602,114,634,0.9666192531585693
903,1,334,588,406,620,0.9787515997886658
903,1,905,314,970,343,0.9670206308364868
904,1,353,536,424,571,0.3098262846469879
904,1,1726,2,1784,28,0.2697722315788269
904,1,40,602,111,634,0.9547674655914307
904,1,327,588,400,619,0.9363006949424744
904,1,907,314,977,345,0.31061574816703796
905,1,343,536,418,571,0.36947497725486755
905,1,37,603,104,634,0.9543635845184326
905,1,320,589,389,620,0.958562970161438
905,1,913,311,980,344,0.3715439736843109
906,1,341,537,411,572,0.8652240037918091
906,1,1321,618,1394,647,0.8936376571655273
906,1,1245,549,1304,574,0.4753928780555725
906,1,34,603,101,634,0.9609773755073547
906,1,314,588,383,620,0.9664930701255798
906,1,925,313,986,345,0.955539345741272
907,1,336,537,407,572,0.9084826111793518
907,1,29,603,96,634,0.9569011330604553
907,1,308,586,380,620,0.9662483930587769
907,1,938,314,999,346,0.4687999188899994
908,1,327,536,403,570,0.8096497058868408
908,1,1223,605,1293,636,0.47247546911239624
908,1,23,603,90,635,0.9707018136978149
908,1,304,587,375,620,0.9706034064292908
908,1,938,312,1001,345,0.42603492736816406
909,1,1299,616,1372,646,0.7359760999679565
909,1,324,537,402,570,0.9381356239318848
909,1,17,603,82,635,0.9726681113243103
909,1,301,588,368,621,0.9748334884643555
909,1,949,314,1008,345,0.968909502029419
909,1,1218,605,1283,636,0.9772530198097229
910,1,314,537,387,568,0.7696934938430786
910,1,1294,613,1369,647,0.9407433271408081
910,1,13,604,79,636,0.9624010324478149
910,1,297,588,361,620,0.9843772649765015
910,1,952,313,1013,344,0.7793751358985901
910,1,1209,606,1272,635,0.9813965559005737
911,1,305,535,378,567,0.5640625357627869
911,1,1293,614,1366,646,0.8790107369422913
911,1,7,604,72,638,0.9657160043716431
911,1,1355,234,1521,330,0.36907944083213806
911,1,287,588,358,621,0.9796271324157715
911,1,952,312,1018,344,0.8752586245536804
911,1,1205,606,1267,633,0.9277095794677734
912,1,296,536,373,570,0.2813158929347992
912,1,1288,617,1365,646,0.3870709240436554
912,1,4,604,67,638,0.8612881302833557
912,1,283,590,353,621,0.9618921875953674
912,1,962,312,1027,345,0.9356168508529663
912,1,1197,605,1261,635,0.9209834337234497
913,1,1280,614,1354,646,0.9753121137619019
913,1,2,605,63,639,0.8935311436653137
913,1,275,592,343,622,0.8958855271339417
913,1,969,312,1038,347,0.9162501096725464
913,1,1198,604,1261,633,0.9640998840332031
914,1,1273,614,1347,646,0.9762685298919678
914,1,289,535,364,572,0.9192180037498474
914,1,0,603,58,641,0.9490553140640259
914,1,272,591,336,621,0.9696506857872009
914,1,978,313,1043,346,0.4650775194168091
914,1,1194,604,1256,634,0.9741880893707275
915,1,1269,614,1340,646,0.9692275524139404
915,1,0,602,52,641,0.779361367225647
915,1,265,590,331,621,0.9125742316246033
915,1,986,312,1047,345,0.976882815361023
915,1,277,538,355,573,0.5493057370185852
915,1,1188,602,1250,634,0.9651506543159485
916,1,1259,615,1335,645,0.6312146782875061
916,1,0,602,46,641,0.6359127163887024
916,1,257,592,323,622,0.7656692266464233
916,1,993,312,1057,346,0.9651695489883423
916,1,1181,602,1246,634,0.9386416077613831
917,1,1253,613,1326,644,0.9509273171424866
917,1,0,602,38,644,0.8492603898048401
917,1,257,590,325,621,0.7626309394836426
917,1,263,539,340,576,0.44711604714393616
917,1,1176,603,1241,634,0.9718574285507202
918,1,1251,611,1327,645,0.9619375467300415
918,1,0,603,33,645,0.4788711369037628
918,1,253,591,316,621,0.9087228775024414
918,1,1001,313,1065,347,0.6602826714515686
918,1,1167,601,1235,634,0.9781362414360046
919,1,1247,612,1322,644,0.9232834577560425
919,1,1724,2,1786,30,0.27246952056884766
919,1,247,591,314,622,0.9808816909790039
919,1,1010,313,1072,348,0.9438826441764832
919,1,1160,600,1227,633,0.9851521253585815
920,1,1240,613,1315,642,0.954483687877655
920,1,237,593,303,621,0.7979738116264343
920,1,1725,2,1785,29,0.2642863988876343
920,1,1015,314,1081,349,0.3539985716342926
920,1,1156,600,1222,633,0.9866394400596619
921,1,1237,613,1311,642,0.8327227830886841
921,1,234,593,303,621,0.917888343334198
921,1,1022,312,1086,348,0.5125024318695068
921,1,240,539,315,575,0.7923856377601624
921,1,1153,601,1220,632,0.9799843430519104
922,1,1232,615,1310,643,0.4265180230140686
922,1,224,592,288,621,0.922142744064331
922,1,1031,312,1094,347,0.723796546459198
922,1,1149,599,1214,632,0.944240391254425
923,1,1228,610,1295,643,0.9502972364425659
923,1,1726,2,1786,30,0.276162326335907
923,1,217,590,287,622,0.7573341131210327
923,1,1144,599,1207,632,0.9862822890281677
924,1,1218,613,1292,642,0.3568505346775055
924,1,215,593,282,622,0.8542781472206116
924,1,1727,2,1787,29,0.2629998028278351
924,1,1139,599,1204,632,0.9624433517456055
925,1,1213,610,1285,642,0.928035318851471
925,1,1727,2,1786,30,0.33915483951568604
925,1,209,590,280,622,0.684758186340332
925,1,1135,601,1200,631,0.9831750988960266
925,1,1647,401,1722,436,0.8746737241744995
926,1,1728,2,1787,29,0.40083789825439453
926,1,1735,2,1789,28,0.28630635142326355
926,1,204,592,273,624,0.9040260910987854
926,1,1125,599,1195,629,0.7542158961296082
926,1,1657,402,1733,437,0.8542826771736145
927,1,1202,608,1277,640,0.5685917735099792
927,1,197,593,267,623,0.3965376019477844
927,1,1725,2,1786,29,0.26802149415016174
927,1,1120,600,1185,628,0.7300198674201965
928,1,1198,609,1275,639,0.40690141916275024
928,1,193,595,262,622,0.49397265911102295
928,1,1726,2,1787,30,0.3001050651073456
928,1,1114,599,1181,629,0.9617807269096375
929,1,1197,606,1268,638,0.5231732130050659
929,1,187,594,255,623,0.6736763715744019
929,1,1680,404,1755,440,0.38118618726730347
929,1,1726,2,1787,30,0.29926997423171997
929,1,188,542,262,575,0.41337850689888
929,1,1112,600,1176,627,0.8621824979782104
930,1,181,594,246,624,0.9545987248420715
930,1,1726,2,1787,29,0.2755414545536041
930,1,181,541,252,573,0.8225621581077576
931,1,174,594,242,625,0.9034050107002258
931,1,1725,2,1787,30,0.2578636109828949
932,1,170,594,239,624,0.7413631081581116
932,1,0,333,28,380,0.3100825846195221
932,1,1726,2,1786,29,0.2772776186466217
933,1,163,594,235,625,0.6601404547691345
933,1,0,336,35,377,0.42405709624290466
933,1,1092,597,1159,628,0.83275306224823
934,1,160,594,227,623,0.8620233535766602
934,1,0,337,42,370,0.5344895124435425
935,1,154,594,223,625,0.9223989844322205
935,1,0,336,49,368,0.8918265700340271
935,1,150,544,225,578,0.36766132712364197
935,1,1078,596,1146,627,0.558646559715271
936,1,148,596,218,624,0.26417276263237
936,1,0,337,61,370,0.5278427600860596
936,1,1074,598,1141,626,0.8621379137039185
937,1,142,596,211,626,0.8368279933929443
937,1,3,336,63,368,0.8435952067375183
937,1,138,540,211,575,0.4527505338191986
937,1,1070,597,1134,624,0.8140597939491272
938,1,132,595,201,626,0.38727203011512756
938,1,8,335,67,367,0.863504946231842
938,1,1149,601,1225,636,0.79413241147995
938,1,1883,642,1919,681,0.8106599450111389
938,1,1066,598,1129,625,0.6688212156295776
939,1,129,595,197,627,0.8930343985557556
939,1,12,334,76,367,0.8432939052581787
939,1,1877,642,1919,681,0.9235919713973999
939,1,126,541,193,576,0.8426625728607178
939,1,1060,596,1123,625,0.6507386565208435
940,1,1138,602,1209,635,0.32961320877075195
940,1,19,335,81,367,0.7318045496940613
940,1,1864,642,1919,681,0.870570182800293
940,1,1054,597,1118,626,0.9485113620758057
941,1,117,594,189,627,0.8163996934890747
941,1,22,334,81,366,0.9378792643547058
941,1,1856,642,1919,680,0.9450061321258545
942,1,112,594,182,626,0.8995296955108643
942,1,28,334,87,365,0.9556792974472046
942,1,1851,642,1917,677,0.9535534381866455
942,1,94,534,185,577,0.6991948485374451
942,1,1120,600,1195,633,0.6716439127922058
943,1,106,594,179,627,0.8965754508972168
943,1,34,333,94,365,0.9472686648368835
943,1,1845,640,1912,675,0.8820719122886658
943,1,1119,600,1193,633,0.4386289119720459
944,1,103,595,174,626,0.6864651441574097
944,1,41,331,101,363,0.9775044322013855
944,1,1838,638,1905,674,0.5247945785522461
945,1,98,596,167,627,0.7828069925308228
945,1,48,330,106,362,0.9671738147735596
945,1,1832,638,1899,674,0.7359657287597656
945,1,69,532,176,579,0.537898063659668
