frame_id,class_id,x1,y1,x2,y2,confidence
29,0,1446,375,1494,419,0.7901732325553894
29,0,74,283,123,330,0.7800331711769104
29,0,1443,158,1489,186,0.7308154106140137
29,0,123,599,169,641,0.7304573059082031
29,0,1722,590,1769,631,0.7141059041023254
29,0,1672,402,1713,441,0.7126415967941284
29,0,1839,663,1877,700,0.6804370880126953
29,0,1753,189,1793,227,0.6531934142112732
29,0,1497,156,1534,176,0.5786052346229553
29,0,0,363,41,418,0.5518795251846313
29,0,1268,166,1359,216,0.5447626113891602
29,0,1413,163,1447,191,0.5409479141235352
29,0,1558,155,1593,175,0.5385149121284485
29,0,1882,149,1920,207,0.5369539856910706
29,0,787,219,832,260,0.48998111486434937
29,0,1271,212,1314,251,0.407490074634552
29,0,427,247,473,287,0.32947516441345215
29,0,1617,156,1649,191,0.2955641746520996
29,0,1605,153,1644,173,0.2920621335506439
29,0,408,563,445,598,0.26755601167678833
29,0,1108,176,1171,204,0.2658659517765045
29,0,787,186,853,222,0.2623139023780823
29,0,1170,185,1208,227,0.25294238328933716
30,0,80,282,128,329,0.8105810284614563
30,0,52,4,181,129,0.801105260848999
30,0,1454,376,1501,420,0.8010101914405823
30,0,1713,590,1761,630,0.7726044654846191
30,0,1444,158,1489,186,0.7283971309661865
30,0,1679,404,1720,441,0.6614888906478882
30,0,119,602,164,641,0.6289620399475098
30,0,1835,663,1874,699,0.626711905002594
30,0,793,218,839,261,0.6231523752212524
30,0,1497,156,1534,176,0.5808468461036682
30,0,1414,163,1447,191,0.5491358637809753
30,0,1559,155,1592,175,0.5371876955032349
30,0,1886,148,1920,206,0.5223579406738281
30,0,1760,190,1797,227,0.49785542488098145
30,0,406,565,439,600,0.4268241822719574
30,0,0,334,15,374,0.3788881003856659
30,0,0,363,48,415,0.35989895462989807
30,0,1276,212,1318,251,0.3136034607887268
30,0,1617,156,1649,191,0.28949612379074097
30,0,1605,154,1644,173,0.2815822958946228
30,0,1269,167,1360,216,0.26829633116722107
30,0,1109,176,1172,204,0.26172709465026855
31,0,85,282,133,328,0.812135636806488
31,0,1460,377,1509,423,0.7926477789878845
31,0,51,4,181,129,0.780551016330719
31,0,1707,590,1755,630,0.7547186613082886
31,0,1444,158,1489,186,0.7318174839019775
31,0,1688,407,1729,444,0.6440390944480896
31,0,1829,664,1870,702,0.6037703156471252
31,0,1765,189,1803,228,0.5883256196975708
31,0,1497,156,1535,176,0.5786234736442566
31,0,1414,163,1447,191,0.5487691164016724
31,0,0,335,20,376,0.5457496047019958
31,0,1559,155,1593,175,0.5241219997406006
31,0,1891,149,1920,205,0.46303117275238037
31,0,1,362,55,413,0.4173605442047119
31,0,1267,167,1360,215,0.4160771369934082
31,0,798,218,844,259,0.3437694013118744
31,0,113,604,159,643,0.3284374177455902
31,0,1646,602,1733,668,0.32318493723869324
31,0,1617,156,1649,191,0.3065045475959778
31,0,1605,154,1644,173,0.28424373269081116
31,0,1182,185,1219,225,0.27990439534187317
31,0,1103,536,1153,579,0.27321451902389526
32,0,90,282,138,327,0.8176124691963196
32,0,1468,376,1518,422,0.791024386882782
32,0,51,5,180,129,0.751605212688446
32,0,0,335,28,376,0.7285206913948059
32,0,1695,408,1734,446,0.7269536852836609
32,0,1444,158,1489,185,0.7266348600387573
32,0,1700,587,1748,629,0.7052943110466003
32,0,109,605,152,643,0.6661929488182068
32,0,1770,188,1809,227,0.659115731716156
32,0,12,364,61,409,0.58341383934021
32,0,1497,156,1534,176,0.5674736499786377
32,0,1640,599,1728,672,0.5452360510826111
32,0,1559,155,1592,175,0.529315173625946
32,0,1414,162,1447,191,0.5290559530258179
32,0,1265,168,1361,215,0.520514190196991
32,0,1894,152,1919,202,0.4963241219520569
32,0,1826,664,1866,700,0.4838246703147888
32,0,1617,156,1650,192,0.3383727967739105
32,0,1605,154,1644,173,0.2977759540081024
32,0,803,219,849,259,0.27574294805526733
33,0,94,282,142,327,0.7869322299957275
33,0,1473,376,1527,423,0.7710279226303101
33,0,1693,586,1743,630,0.7572467923164368
33,0,51,5,180,129,0.7542780637741089
33,0,0,336,35,375,0.7400465607643127
33,0,1702,407,1742,445,0.7279157042503357
33,0,1444,158,1489,185,0.7209520936012268
33,0,1774,187,1815,225,0.672475278377533
33,0,1821,663,1860,700,0.6593167185783386
33,0,17,362,68,408,0.6006343960762024
33,0,1497,156,1534,176,0.5581411719322205
33,0,1559,155,1592,175,0.5279608964920044
33,0,1414,162,1447,191,0.5237005949020386
33,0,101,605,147,644,0.4986700713634491
33,0,1635,598,1724,669,0.4895581901073456
33,0,809,216,856,260,0.48174023628234863
33,0,1898,149,1919,201,0.41383084654808044
33,0,1265,168,1360,217,0.3887527585029602
33,0,1617,156,1650,191,0.3433418571949005
33,0,1295,211,1338,250,0.3390958607196808
33,0,1605,154,1644,173,0.29956355690956116
34,0,99,281,147,327,0.8252637386322021
34,0,51,4,180,129,0.7764570116996765
34,0,1684,585,1734,628,0.7702796459197998
34,0,0,335,39,377,0.7657850980758667
34,0,1486,379,1534,423,0.7530182003974915
34,0,1780,187,1820,226,0.7330476641654968
34,0,1444,158,1489,185,0.7228817343711853
34,0,95,602,140,643,0.6872062087059021
34,0,1709,411,1750,448,0.6842224597930908
34,0,814,218,861,261,0.59706711769104
34,0,1817,664,1853,699,0.5875420570373535
34,0,1265,168,1359,217,0.5703640580177307
34,0,28,363,75,407,0.5671900510787964
34,0,1631,599,1717,669,0.5669040679931641
34,0,1497,156,1534,176,0.5583626627922058
34,0,1559,155,1592,175,0.5402077436447144
34,0,1414,162,1447,191,0.5322594046592712
34,0,1299,211,1342,250,0.4855930209159851
34,0,1618,156,1650,192,0.3743114769458771
34,0,382,565,414,601,0.36982405185699463
34,0,454,243,503,286,0.363433301448822
34,0,1904,148,1920,204,0.36162450909614563
34,0,789,185,855,221,0.34018996357917786
34,0,1605,154,1643,173,0.31097325682640076
34,0,1201,182,1240,225,0.2725570499897003
35,0,107,281,151,325,0.797939658164978
35,0,1,334,45,376,0.7715852856636047
35,0,1494,379,1542,424,0.7656844258308411
35,0,1680,586,1726,626,0.7643183469772339
35,0,51,4,181,129,0.7629387974739075
35,0,1444,158,1488,185,0.7171768546104431
35,0,1625,598,1713,669,0.7005351185798645
35,0,91,604,134,643,0.6664501428604126
35,0,1785,188,1824,225,0.6380655169487
35,0,1811,664,1850,699,0.6172400116920471
35,0,819,217,865,260,0.5712993144989014
35,0,1497,156,1534,176,0.5469496846199036
35,0,35,361,83,406,0.5464290976524353
35,0,1719,413,1758,449,0.5457450151443481
35,0,1414,162,1447,191,0.5271735787391663
35,0,1559,155,1592,175,0.5208426117897034
35,0,1266,168,1359,218,0.4889763295650482
35,0,1207,183,1246,225,0.4542423486709595
35,0,789,185,856,221,0.4306430220603943
35,0,1618,156,1650,192,0.3546900451183319
35,0,1605,154,1643,173,0.28798481822013855
35,0,458,241,507,285,0.28598731756210327
35,0,1006,177,1117,223,0.26747822761535645
35,0,1306,213,1348,250,0.26437318325042725
36,0,111,280,156,324,0.8104464411735535
36,0,2,331,50,377,0.8052127957344055
36,0,51,4,180,129,0.7817239761352539
36,0,1503,380,1550,425,0.7809006571769714
36,0,36,359,89,408,0.7498317956924438
36,0,86,604,128,643,0.7183693051338196
36,0,1672,583,1719,626,0.7172873616218567
36,0,1445,157,1488,185,0.7121304273605347
36,0,1791,187,1829,224,0.6610531210899353
36,0,1619,594,1706,665,0.5653266310691833
36,0,1497,156,1533,176,0.5424448251724243
36,0,1559,155,1592,175,0.525244414806366
36,0,1805,664,1844,700,0.5246347784996033
36,0,1414,162,1447,191,0.524605929851532
36,0,1214,187,1252,226,0.512981116771698
36,0,826,217,871,259,0.5123059749603271
36,0,1268,168,1360,219,0.4649331271648407
36,0,1726,411,1767,450,0.4160170257091522
36,0,789,185,857,222,0.37490782141685486
36,0,1618,157,1650,192,0.3649468421936035
36,0,1605,154,1643,173,0.2978239953517914
36,0,465,240,512,284,0.27380967140197754
36,0,1006,177,1119,223,0.2634156346321106
37,0,114,279,160,324,0.8220528364181519
37,0,6,329,57,376,0.8161969780921936
37,0,51,4,180,129,0.7923879027366638
37,0,1666,583,1712,626,0.7681585550308228
37,0,1510,382,1558,426,0.7433934211730957
37,0,1445,157,1488,185,0.712285041809082
37,0,1219,185,1260,226,0.6997717618942261
37,0,1801,662,1839,697,0.6582897305488586
37,0,46,360,96,407,0.6109899282455444
37,0,80,605,123,643,0.607389509677887
37,0,832,215,877,259,0.5855652689933777
37,0,1270,168,1361,219,0.5409405827522278
37,0,1497,156,1534,176,0.5398841500282288
37,0,1414,162,1447,191,0.5242027044296265
37,0,1559,155,1592,175,0.5203157663345337
37,0,1615,598,1703,666,0.5140050053596497
37,0,1796,186,1835,224,0.46177467703819275
37,0,1317,212,1359,250,0.437002569437027
37,0,1730,413,1774,451,0.4338721036911011
37,0,1903,672,1920,717,0.3558647334575653
37,0,789,185,856,221,0.3416494131088257
37,0,1618,157,1650,192,0.3298405706882477
37,0,469,239,518,284,0.32896578311920166
37,0,1155,174,1240,204,0.3283565044403076
37,0,1005,177,1119,224,0.29951581358909607
37,0,1605,154,1643,173,0.28710758686065674
38,0,118,279,164,324,0.82513028383255
38,0,12,330,63,376,0.8144046068191528
38,0,51,4,180,129,0.801994264125824
38,0,49,358,103,407,0.7609637975692749
38,0,1657,584,1704,626,0.754509687423706
38,0,1517,382,1567,429,0.7365958094596863
38,0,1445,157,1488,185,0.7128044366836548
38,0,1607,597,1691,664,0.6686142683029175
38,0,1795,661,1833,697,0.6654425859451294
38,0,476,238,526,286,0.6496126055717468
38,0,1225,185,1266,225,0.639548659324646
38,0,75,606,117,643,0.6231383681297302
38,0,1800,185,1840,224,0.5962232947349548
38,0,838,214,882,258,0.5908686518669128
38,0,356,567,388,602,0.5469765663146973
38,0,1321,211,1365,250,0.5413574576377869
38,0,1497,156,1533,176,0.53835529088974
38,0,1559,155,1592,175,0.5246508121490479
38,0,1414,162,1448,191,0.5201584696769714
38,0,1899,675,1920,719,0.4041055738925934
38,0,1270,167,1361,217,0.395902544260025
38,0,1618,157,1650,192,0.3466482162475586
38,0,1159,174,1242,205,0.3383486270904541
38,0,1605,154,1643,173,0.2934240400791168
38,0,1006,177,1120,223,0.27882519364356995
39,0,123,278,169,323,0.8284990191459656
39,0,18,331,68,375,0.8087827563285828
39,0,1528,384,1575,429,0.8034186959266663
39,0,50,4,180,129,0.7812498807907104
39,0,1650,582,1698,626,0.7602788209915161
39,0,480,236,534,286,0.7501283884048462
39,0,1791,659,1831,698,0.7418093085289001
39,0,1751,415,1791,452,0.741316556930542
39,0,1444,157,1488,185,0.7285712957382202
39,0,842,213,889,258,0.6312935948371887
39,0,57,356,111,404,0.5994425415992737
39,0,1230,184,1272,224,0.5771806836128235
39,0,1805,185,1844,224,0.5647535920143127
39,0,1414,162,1447,191,0.560928225517273
39,0,1497,156,1533,176,0.553549587726593
39,0,1896,674,1920,714,0.5418434739112854
39,0,1559,155,1592,175,0.5410356521606445
39,0,68,607,112,644,0.5345003008842468
39,0,1327,210,1371,250,0.502957820892334
39,0,350,566,381,601,0.38687947392463684
39,0,1604,594,1688,664,0.3422944247722626
39,0,1618,157,1650,192,0.3413078784942627
39,0,1159,174,1242,205,0.32645583152770996
39,0,1005,177,1120,224,0.325117826461792
39,0,1604,154,1643,173,0.30339449644088745
39,0,1271,167,1361,215,0.26696309447288513
40,0,128,277,174,323,0.8290168046951294
40,0,27,331,74,375,0.792258620262146
40,0,51,4,180,129,0.7809674739837646
40,0,1537,385,1584,428,0.7785434722900391
40,0,1645,581,1692,623,0.7563867568969727
40,0,63,607,106,644,0.727470874786377
40,0,1444,157,1488,185,0.7239817380905151
40,0,1758,417,1799,453,0.719013512134552
40,0,1787,660,1825,697,0.6404256820678711
40,0,846,212,895,258,0.6292906403541565
40,0,1414,162,1447,191,0.5595617294311523
40,0,1332,209,1377,250,0.5525794625282288
40,0,1497,156,1533,176,0.544638454914093
40,0,1558,155,1592,175,0.5329612493515015
40,0,69,358,117,402,0.48590975999832153
40,0,1891,674,1920,715,0.4625702500343323
40,0,1599,592,1684,663,0.38554295897483826
40,0,1237,185,1279,224,0.37192022800445557
40,0,1810,184,1850,224,0.35290175676345825
40,0,1618,157,1650,192,0.3068908452987671
40,0,1159,174,1244,204,0.29633277654647827
40,0,1604,153,1643,173,0.29156753420829773
40,0,484,236,537,284,0.2756751477718353
40,0,1007,177,1121,224,0.2647922933101654
41,0,133,276,180,323,0.8441534042358398
41,0,34,330,81,374,0.7977272868156433
41,0,56,607,102,645,0.792823314666748
41,0,1545,387,1592,430,0.7901657223701477
41,0,51,4,180,129,0.7853925228118896
41,0,1637,580,1684,625,0.7376692891120911
41,0,1445,157,1488,185,0.7299436330795288
41,0,73,356,127,406,0.7249348163604736
41,0,1766,417,1805,454,0.7206934094429016
41,0,1780,659,1821,697,0.6783742904663086
41,0,1338,209,1383,250,0.6619124412536621
41,0,851,212,901,258,0.6385749578475952
41,0,1414,161,1447,191,0.5701392292976379
41,0,1243,182,1287,224,0.5527634620666504
41,0,1497,156,1533,176,0.5436290502548218
41,0,1558,155,1592,175,0.5204195380210876
41,0,1885,673,1920,713,0.5008888244628906
41,0,335,566,369,603,0.3240812122821808
41,0,1158,174,1244,205,0.31277236342430115
41,0,1618,157,1650,192,0.2942422926425934
41,0,1604,154,1643,173,0.28954243659973145
41,0,1030,533,1080,575,0.28661197423934937
42,0,137,276,184,322,0.8405166268348694
42,0,51,4,180,129,0.8102070093154907
42,0,1554,388,1600,431,0.7964723110198975
42,0,40,328,87,374,0.7899386286735535
42,0,51,606,97,645,0.7827529907226562
42,0,1343,210,1387,251,0.7729113698005676
42,0,80,355,134,404,0.7545641660690308
42,0,1628,579,1678,625,0.7445423007011414
42,0,858,212,906,258,0.741064727306366
42,0,1445,157,1488,185,0.7358577251434326
42,0,1774,657,1816,696,0.6911584138870239
42,0,1773,418,1812,454,0.6380394697189331
42,0,1249,180,1292,224,0.5734256505966187
42,0,1414,162,1448,191,0.5562962293624878
42,0,1497,156,1533,177,0.5494843125343323
42,0,1558,155,1593,175,0.5073725581169128
42,0,1881,672,1919,713,0.5025360584259033
42,0,1152,173,1253,205,0.398093581199646
42,0,1605,154,1644,173,0.2606044113636017
43,0,141,276,189,322,0.8351367712020874
43,0,51,4,180,129,0.8113937973976135
43,0,45,327,93,373,0.8042093515396118
43,0,1562,389,1608,430,0.7970173954963684
43,0,84,354,139,404,0.7878521084785461
43,0,1348,209,1392,250,0.7575587630271912
43,0,1624,580,1670,620,0.7411338090896606
43,0,1445,157,1488,185,0.7406452298164368
43,0,46,607,92,645,0.7064199447631836
43,0,1772,658,1810,695,0.6782191395759583
43,0,865,212,911,257,0.6160405874252319
43,0,1255,180,1297,224,0.5659858584403992
43,0,1497,156,1533,177,0.5469279289245605
43,0,1558,155,1593,175,0.5194128155708313
43,0,1414,162,1448,191,0.5054742693901062
43,0,1878,673,1918,710,0.4595346450805664
43,0,1151,173,1251,205,0.42868947982788086
43,0,1825,181,1867,222,0.41723889112472534
43,0,323,567,356,603,0.31672653555870056
43,0,1581,594,1662,656,0.29453954100608826
43,0,1618,157,1650,192,0.2835129201412201
43,0,1604,154,1643,173,0.28218674659729004
43,0,97,498,165,578,0.2808496654033661
44,0,146,276,192,321,0.8348268270492554
44,0,51,4,180,129,0.8253154754638672
44,0,1569,390,1616,433,0.7957665324211121
44,0,51,328,98,373,0.7890520691871643
44,0,1766,655,1805,694,0.7468520998954773
44,0,1614,579,1662,621,0.7370938658714294
44,0,1445,157,1489,185,0.730770468711853
44,0,1355,210,1399,250,0.7236648201942444
44,0,41,608,83,646,0.6945509314537048
44,0,870,212,917,257,0.6738442778587341
44,0,96,355,147,401,0.5591146945953369
44,0,1497,156,1533,176,0.531543493270874
44,0,1787,415,1857,470,0.5312188863754272
44,0,1261,178,1306,224,0.5261947512626648
44,0,1558,155,1592,175,0.506304144859314
44,0,1831,182,1871,222,0.49294427037239075
44,0,1414,161,1448,191,0.44656071066856384
44,0,1150,173,1256,207,0.4292202293872833
44,0,1871,671,1916,709,0.42364078760147095
44,0,1577,597,1652,656,0.3615056276321411
44,0,1007,532,1058,573,0.33302220702171326
44,0,1618,157,1650,192,0.29591426253318787
44,0,1605,154,1643,173,0.2767336666584015
44,0,312,566,349,601,0.25391218066215515
45,0,150,274,199,321,0.8454634547233582
45,0,52,4,180,129,0.8334793448448181
45,0,59,328,105,371,0.7828081250190735
45,0,1361,208,1404,249,0.7725617289543152
45,0,34,608,78,646,0.7702948451042175
45,0,1577,390,1626,435,0.750622570514679
45,0,1761,654,1801,693,0.7439630627632141
45,0,1794,416,1859,472,0.7386561036109924
45,0,1445,157,1488,185,0.7350433468818665
45,0,1608,578,1654,619,0.7081301808357239
45,0,877,212,922,256,0.6858243346214294
45,0,1268,177,1315,223,0.5918485522270203
45,0,106,354,156,402,0.5629932880401611
45,0,1837,183,1877,221,0.5470559000968933
45,0,1497,156,1533,176,0.5335596799850464
45,0,1558,155,1592,175,0.5051894783973694
45,0,1414,161,1449,192,0.45267167687416077
45,0,1866,670,1911,710,0.42028704285621643
45,0,1149,172,1256,207,0.3991982340812683
45,0,310,567,343,603,0.3280121088027954
45,0,100,500,166,576,0.31386318802833557
45,0,1605,153,1643,173,0.27671515941619873
45,0,1618,157,1650,192,0.27446767687797546
46,0,155,273,204,321,0.8552166223526001
46,0,52,4,180,129,0.8335229158401489
46,0,1366,207,1410,248,0.7975332736968994
46,0,109,352,162,401,0.795822262763977
46,0,64,327,110,371,0.7843574285507202
46,0,29,608,74,647,0.7696952223777771
46,0,1584,391,1633,434,0.7421634793281555
46,0,1445,157,1489,184,0.7373554110527039
46,0,1758,653,1798,691,0.7234091758728027
46,0,883,211,928,256,0.7222365140914917
46,0,1805,415,1858,468,0.6985690593719482
46,0,1602,579,1648,619,0.6300919055938721
46,0,1863,670,1905,709,0.6000401377677917
46,0,1274,177,1317,222,0.5681019425392151
46,0,1497,156,1533,176,0.5410498380661011
46,0,1558,155,1592,174,0.5024881362915039
46,0,1149,172,1255,206,0.4632234573364258
46,0,1842,181,1882,220,0.44007280468940735
46,0,1414,161,1449,191,0.38439473509788513
46,0,99,499,166,576,0.3289738893508911
46,0,1605,153,1643,173,0.2643847167491913
46,0,1617,156,1650,191,0.2580111026763916
47,0,158,272,208,320,0.8473685383796692
47,0,52,4,180,129,0.8381942510604858
47,0,1370,207,1415,248,0.8004770278930664
47,0,68,325,116,372,0.7985925674438477
47,0,887,211,933,256,0.7982025146484375
47,0,116,351,168,400,0.7914098501205444
47,0,1592,393,1641,436,0.7539629340171814
47,0,24,609,68,647,0.7320005297660828
47,0,1444,157,1489,184,0.7284249067306519
47,0,1595,577,1642,620,0.702560305595398
47,0,1754,653,1793,689,0.6415241360664368
47,0,1859,670,1900,710,0.6223688125610352
47,0,1498,156,1533,176,0.5328481793403625
47,0,1558,155,1592,174,0.5033732056617737
47,0,1150,172,1255,206,0.4943528473377228
47,0,1277,173,1319,221,0.395917147397995
47,0,1846,180,1887,218,0.3773688077926636
47,0,99,499,167,576,0.35148191452026367
47,0,1414,161,1449,191,0.28563886880874634
47,0,297,570,330,605,0.2848420739173889
47,0,1815,415,1859,466,0.25671568512916565
47,0,1605,153,1644,173,0.25514641404151917
48,0,52,4,181,129,0.8361857533454895
48,0,163,272,213,319,0.8353407382965088
48,0,892,210,939,256,0.8195720314979553
48,0,122,350,176,402,0.7944931983947754
48,0,73,323,122,370,0.7918168306350708
48,0,1376,207,1422,248,0.7732772827148438
48,0,1601,393,1649,437,0.7424943447113037
48,0,1584,574,1634,619,0.7408262491226196
48,0,20,610,63,648,0.7351142168045044
48,0,1444,158,1489,184,0.7203525304794312
48,0,1749,655,1786,690,0.7060132622718811
48,0,1853,669,1896,709,0.6799221634864807
48,0,1498,156,1534,176,0.5364094376564026
48,0,1150,172,1256,206,0.5131133794784546
48,0,1558,155,1593,174,0.503080427646637
48,0,289,569,324,605,0.49012884497642517
48,0,1281,175,1326,221,0.48821353912353516
48,0,98,499,167,576,0.40933042764663696
48,0,1851,181,1892,219,0.39361488819122314
48,0,1415,162,1450,191,0.2869875729084015
48,0,1605,153,1644,173,0.25381097197532654
48,0,1618,156,1650,192,0.252097487449646
49,0,52,4,181,129,0.8427162170410156
49,0,168,271,217,317,0.829683780670166
49,0,897,210,944,256,0.8243632316589355
49,0,79,322,129,370,0.8210901618003845
49,0,14,611,57,647,0.769829511642456
49,0,129,351,183,401,0.7671388387680054
49,0,1444,158,1489,185,0.708691418170929
49,0,1743,655,1780,690,0.7035884857177734
49,0,1383,208,1427,248,0.6974713206291199
49,0,1847,668,1890,707,0.6692370772361755
49,0,1608,395,1655,436,0.6498463749885559
49,0,282,569,317,606,0.621553897857666
49,0,1498,156,1534,176,0.52427738904953
49,0,1150,172,1257,206,0.48584267497062683
49,0,1558,155,1593,174,0.4818666875362396
49,0,1577,574,1627,617,0.4665182828903198
