frame_id,class_id,x1,y1,x2,y2,confidence
300,2,846,800,1048,1077,0.90785813331604
300,2,877,377,984,508,0.8142422437667847
300,2,475,287,563,373,0.8039398789405823
300,2,626,271,691,352,0.738427996635437
300,2,529,164,588,220,0.7178258299827576
300,2,613,86,656,129,0.7129029035568237
300,2,714,87,758,125,0.6830993890762329
300,7,0,771,228,1075,0.6558771133422852
300,2,597,13,630,41,0.6254028081893921
300,2,624,178,687,237,0.6192340850830078
300,2,795,191,865,252,0.6108178496360779
300,2,433,146,492,200,0.5076972246170044
300,2,0,770,228,1076,0.5056865215301514
